## 2012-May-25 12:11:25 

## disp-2d = 0 
## disp-3d = 0 
## disp-osg = 0 
## num-views = 1 
## render-all = 0 
## replay = 1 
## dump = 0 
## rand-seed = 1338725505 
## pause = 0 
## verbose = 5 
## map = 1 
## robot = 0 
## camera = 1 
## trigger = 0 
## gps = 0 
## simu = 0 
## export = 0 
## freq = 120 
## shutter = 0 
## heading = 0 
## data-path = /mnt/ssd/AR/rt-slam.data/captures/runDump 
## config-setup = /mnt/ssd/AR/rt-slam.data/captures/runDump/../setup.cfg 
## config-estimation = /mnt/ssd/AR/rt-slam.data/captures/runDump/../estimation.cfg 
## log = rtslam.log 
## model =  

## Robot 1 
# 1:time	
# 2:absx	3:absy	4:absz	
# 5:x	6:y	7:z	
# 8:qw	9:qx	10:qy	11:qz	
# 12:yaw	13:pitch	14:roll	
# 15:vx	16:vy	17:vz	
# 18:vyaw	19:vpitch	20:vroll	
# 21:sig_x	22:sig_y	23:sig_z	
# 24:sig_qw	25:sig_qx	26:sig_qy	27:sig_qz	
# 28:sig_yaw	29:sig_pitch	30:sig_roll	
# 31:sig_vx	32:sig_vy	33:sig_vz	
# 34:sig_vyaw	35:sig_vpitch	36:sig_vroll	
#time	absx	absy	absz	x	y	z	qw	qx	qy	qz	yaw	pitch	roll	vx	vy	vz	vyaw	vpitch	vroll	sig_x	sig_y	sig_z	sig_qw	sig_qx	sig_qy	sig_qz	sig_yaw	sig_pitch	sig_roll	sig_vx	sig_vy	sig_vz	sig_vyaw	sig_vpitch	sig_vroll	
1337971958.051543951	-0.329904	-0.0400802	0.750492	-0.329904	-0.0400802	0.750492	0.960593	0.0416034	-0.265276	-0.071833	-0.186374	-0.527839	0.137064	0.646758	-0.0558338	-0.0753605	-0.00541756	1.07369	-0.306706	0.00982296	0.0181902	0.0162534	0.000562449	0.00214975	0.00197005	0.00221352	0.00565279	0.00420001	0.00545857	0.334248	0.393024	0.38495	0.246663	0.249912	0.273852	
1337971958.071918964	-0.310979	-0.0437529	0.747108	-0.310979	-0.0437529	0.747108	0.963531	0.0393648	-0.254742	-0.0718673	-0.182336	-0.506644	0.12899	0.814026	-0.130224	-0.113647	0.0202901	1.07651	-0.29009	0.00996031	0.0185632	0.0166384	0.000558465	0.00226214	0.00204504	0.00227139	0.00575507	0.00435274	0.0056561	0.347522	0.406378	0.397286	0.304465	0.302628	0.306437	
1337971958.092418909	-0.297775	-0.0428268	0.746986	-0.297775	-0.0428268	0.746986	0.966264	0.0381532	-0.244235	-0.0723057	-0.180013	-0.485299	0.123601	0.661748	-0.0602226	-0.077962	-0.00925211	1.022	-0.236175	0.0105347	0.0191701	0.0165756	0.000547558	0.00232631	0.00206625	0.00238153	0.00588869	0.00437859	0.00569094	0.370197	0.419622	0.38813	0.307053	0.304381	0.313812	
1337971958.102543116	-0.28874	-0.0406287	0.745151	-0.28874	-0.0406287	0.745151	0.967617	0.0372645	-0.238854	-0.0726519	-0.179021	-0.474422	0.120375	0.698169	-0.000477179	-0.12681	0.0144823	1.09045	-0.260378	0.0103794	0.0191071	0.0164381	0.000535409	0.00223602	0.00203582	0.0023477	0.00571576	0.00429275	0.00539899	0.356434	0.426109	0.396786	0.248686	0.253472	0.283553	
1337971958.123044014	-0.268154	-0.0505039	0.737815	-0.268154	-0.0505039	0.737815	0.969992	0.0359761	-0.229544	-0.0716558	-0.174085	-0.455773	0.114614	0.870257	-0.203651	-0.203756	0.0407392	0.988159	-0.144991	0.0111614	0.0206247	0.0178378	0.000588598	0.00227831	0.00230807	0.00251647	0.00598954	0.00480397	0.00541346	0.378006	0.458189	0.42922	0.307103	0.308601	0.311594	
1337971958.133168936	-0.257446	-0.0576519	0.735133	-0.257446	-0.0576519	0.735133	0.971206	0.0351647	-0.224699	-0.0709456	-0.171107	-0.44612	0.111286	0.89673	-0.285136	-0.189522	0.061314	0.979578	-0.142098	0.0108294	0.0203219	0.0179317	0.00058716	0.00221094	0.0023418	0.00249579	0.00591399	0.00485829	0.00525725	0.367009	0.431172	0.412683	0.254642	0.260618	0.288908	
1337971958.153543949	-0.237715	-0.0632137	0.728928	-0.237715	-0.0632137	0.728928	0.973472	0.0333532	-0.215002	-0.0708113	-0.167989	-0.426706	0.104974	0.907615	-0.282184	-0.239356	0.0396303	0.97435	-0.219436	0.0111139	0.0208918	0.0188543	0.000600437	0.0022027	0.00250478	0.00254719	0.00592363	0.00517954	0.00511411	0.378407	0.448233	0.424664	0.304429	0.30751	0.309511	
1337971958.163794994	-0.228186	-0.0662704	0.725669	-0.228186	-0.0662704	0.725669	0.974663	0.0317326	-0.209729	-0.0709868	-0.166618	-0.416241	0.100356	0.902078	-0.28363	-0.261701	0.00629999	1.02568	-0.343199	0.0106684	0.0204085	0.0184941	0.000580608	0.00210518	0.00246066	0.00248135	0.00572831	0.00507535	0.00485548	0.36694	0.440673	0.415246	0.246809	0.255485	0.281158	
1337971958.184170008	-0.212925	-0.0727848	0.722987	-0.212925	-0.0727848	0.722987	0.976814	0.0300038	-0.199815	-0.0707781	-0.163626	-0.396417	0.0943468	0.806813	-0.285261	-0.224522	0.0231033	0.959025	-0.278237	0.0111163	0.0213289	0.0189237	0.000598316	0.00214927	0.00261906	0.00262342	0.0060196	0.0053695	0.00496371	0.37734	0.459975	0.424044	0.305602	0.308593	0.307176	
1337971958.194420099	-0.205256	-0.0733624	0.723024	-0.205256	-0.0733624	0.723024	0.977907	0.029614	-0.194426	-0.0708548	-0.162702	-0.385544	0.0923738	0.757261	-0.227818	-0.1833	0.0281483	0.991551	-0.212943	0.0106647	0.0207482	0.0180718	0.000566143	0.00206705	0.00251325	0.00255428	0.00584542	0.0051376	0.00478792	0.364629	0.449303	0.407497	0.250078	0.257721	0.277544	
1337971958.204670906	-0.197629	-0.0739341	0.718815	-0.197629	-0.0739341	0.718815	0.978915	0.028341	-0.189345	-0.0712084	-0.162096	-0.375426	0.0887417	0.727607	-0.17562	-0.245671	-0.0123889	1.01291	-0.300645	0.00938194	0.0185106	0.017101	0.000459965	0.00198994	0.00224571	0.00218484	0.00496629	0.00465822	0.00448451	0.34269	0.432647	0.395278	0.241445	0.24647	0.259122	
1337971958.214795113	-0.190285	-0.0764424	0.719547	-0.190285	-0.0764424	0.719547	0.979924	0.0279434	-0.184189	-0.0710179	-0.160715	-0.365068	0.0867442	0.695166	-0.157492	-0.158227	0.0205385	0.96632	-0.201029	0.00897233	0.0176053	0.0166265	0.000422841	0.00196295	0.00216941	0.00206488	0.00466861	0.00451258	0.00437621	0.33475	0.426585	0.388926	0.240256	0.245031	0.255297	
1337971958.235296011	-0.174293	-0.0798161	0.715437	-0.174293	-0.0798161	0.715437	0.981754	0.0256825	-0.174211	-0.0717752	-0.159956	-0.345192	0.0802507	0.72948	-0.16059	-0.177594	-0.0421538	0.974122	-0.289163	0.00916491	0.0180455	0.0169965	0.000415399	0.0020432	0.0022607	0.00211989	0.00476227	0.00469985	0.00451346	0.354755	0.442869	0.406494	0.303309	0.304964	0.304256	
1337971958.245420933	-0.165115	-0.0784166	0.712443	-0.165115	-0.0784166	0.712443	0.982523	0.0253007	-0.169651	-0.0722985	-0.160263	-0.336001	0.0787271	0.754083	-0.0721412	-0.212465	-0.0454177	0.933945	-0.211528	0.00930545	0.0180862	0.0166305	0.000428651	0.00201689	0.00228989	0.00219012	0.00490246	0.00471439	0.00447877	0.354527	0.438443	0.396864	0.248218	0.255517	0.274838	
1337971958.255671024	-0.156937	-0.0789447	0.709861	-0.156937	-0.0789447	0.709861	0.98332	0.0245701	-0.164929	-0.0726403	-0.160068	-0.326559	0.0763889	0.726066	-0.0474504	-0.213476	-0.0499386	0.919107	-0.212181	0.00882721	0.0173026	0.0162317	0.000387151	0.00197068	0.00217686	0.00204937	0.0045631	0.00450339	0.00432015	0.335514	0.425613	0.389532	0.2401	0.245187	0.256682	
1337971958.276046991	-0.145874	-0.0725999	0.716704	-0.145874	-0.0725999	0.716704	0.985125	0.0233517	-0.153158	-0.0743864	-0.161747	-0.302896	0.0721376	0.622903	0.0222244	-0.0252342	-0.0912445	1.02468	-0.255407	0.00777881	0.0146554	0.0147854	0.00033029	0.00171845	0.00178865	0.00184894	0.00404223	0.00365279	0.00370572	0.342472	0.403873	0.377411	0.300087	0.299308	0.300934	
1337971958.286295891	-0.13741	-0.069976	0.715345	-0.13741	-0.069976	0.715345	0.98575	0.0230655	-0.148753	-0.0750859	-0.162554	-0.294021	0.070912	0.674428	0.0165935	-0.0610086	-0.0818289	0.894313	-0.175402	0.00741735	0.0134476	0.0142939	0.000315949	0.00165191	0.00177136	0.00171595	0.00372921	0.00360478	0.00351853	0.33264	0.399628	0.374548	0.238864	0.242223	0.260052	
1337971958.306672096	-0.119613	-0.0670719	0.708875	-0.119613	-0.0670719	0.708875	0.986958	0.0211761	-0.139848	-0.0768728	-0.164621	-0.276295	0.0658437	0.774486	0.0286396	-0.203627	-0.124678	0.892157	-0.259876	0.00762824	0.0137017	0.0146871	0.000320236	0.00169184	0.00185982	0.00177187	0.00383109	0.00377783	0.00358249	0.343451	0.417359	0.39415	0.300366	0.299825	0.299447	
1337971958.32704711	-0.104221	-0.0693408	0.705756	-0.104221	-0.0693408	0.705756	0.988202	0.0187636	-0.130283	-0.0783052	-0.165849	-0.257387	0.0594814	0.736693	-0.0517902	-0.198022	-0.131635	0.898891	-0.311755	0.00745033	0.0137951	0.0143715	0.000296222	0.00168515	0.00177837	0.00177662	0.00382497	0.00361267	0.00356643	0.344864	0.4214	0.392993	0.300938	0.299167	0.301622	
1337971958.337297916	-0.0941289	-0.067693	0.70326	-0.0941289	-0.067693	0.70326	0.988673	0.0182819	-0.12615	-0.0792367	-0.167206	-0.249113	0.0579616	0.785326	-0.0187571	-0.198141	-0.12396	0.818619	-0.218766	0.00729153	0.0130737	0.0142309	0.00028618	0.00168231	0.00178672	0.00171318	0.0036656	0.00363151	0.0035188	0.334497	0.405423	0.387748	0.24135	0.242043	0.260961	
1337971958.357671976	-0.0801145	-0.0678083	0.702574	-0.0801145	-0.0678083	0.702574	0.98974	0.0160573	-0.116503	-0.0811562	-0.169648	-0.230032	0.0520898	0.698656	-0.0224611	-0.160277	-0.16494	0.878227	-0.305974	0.00716063	0.0132768	0.0139203	0.000265607	0.00163294	0.00166173	0.00176147	0.00374335	0.00337462	0.00341695	0.337399	0.412213	0.39144	0.300523	0.297147	0.298275	
1337971958.378047943	-0.0610527	-0.0653554	0.697376	-0.0610527	-0.0653554	0.697376	0.990544	0.0137904	-0.107859	-0.0836602	-0.173482	-0.212977	0.0464323	0.82093	0.0104141	-0.232325	-0.193561	0.833089	-0.32426	0.00709564	0.0132138	0.0136591	0.000251713	0.00163209	0.00164037	0.0017652	0.00373158	0.00333005	0.0034005	0.342291	0.411805	0.393153	0.300936	0.29759	0.300314	
1337971958.388298035	-0.0524642	-0.0645379	0.694286	-0.0524642	-0.0645379	0.694286	0.990894	0.0127524	-0.103729	-0.084888	-0.175423	-0.204834	0.0438128	0.766968	0.0182924	-0.271759	-0.209623	0.779403	-0.293106	0.006818	0.0124299	0.013106	0.000235521	0.00159366	0.00157328	0.00166122	0.00350077	0.00319193	0.00330368	0.324388	0.398997	0.380765	0.239861	0.235831	0.254389	
1337971958.408674002	-0.0348081	-0.0649429	0.689479	-0.0348081	-0.0649429	0.689479	0.99154	0.0105391	-0.0955172	-0.0872545	-0.179166	-0.188697	0.0382567	0.802654	-0.0198426	-0.26636	-0.20969	0.771719	-0.304224	0.00717609	0.0131465	0.0137366	0.000238415	0.00162932	0.00166456	0.00176835	0.00370344	0.00337695	0.0033676	0.341065	0.416096	0.400402	0.300775	0.297746	0.298327	
1337971958.429173946	-0.018335	-0.0698389	0.684439	-0.018335	-0.0698389	0.684439	0.99214	0.00793331	-0.0874315	-0.0891668	-0.182023	-0.172935	0.0318137	0.776593	-0.131238	-0.255044	-0.191303	0.751802	-0.326379	0.00719468	0.0133445	0.0139056	0.000233229	0.00164522	0.00169577	0.00180422	0.00376295	0.00344384	0.00338562	0.347064	0.418077	0.40264	0.302281	0.29939	0.302404	
1337971958.44954896	0.000425996	-0.0697495	0.681178	0.000425996	-0.0697495	0.681178	0.992531	0.00590311	-0.0797222	-0.0921607	-0.187293	-0.15782	0.0267481	0.820049	-0.103502	-0.201346	-0.243107	0.720453	-0.300201	0.00741122	0.0134493	0.0148779	0.000231959	0.00171344	0.00179	0.00182339	0.00378145	0.00365577	0.00347151	0.358036	0.4225	0.427922	0.302358	0.30027	0.304358	
1337971958.459673882	0.0102803	-0.0700989	0.678858	0.0102803	-0.0700989	0.678858	0.992668	0.00482714	-0.0759922	-0.0938687	-0.190383	-0.150532	0.0241252	0.833538	-0.117168	-0.212492	-0.290123	0.703964	-0.302457	0.00716517	0.0131468	0.0146467	0.000226257	0.00167984	0.00175533	0.00175103	0.00361624	0.00358572	0.00337794	0.346521	0.42072	0.421282	0.243601	0.241985	0.267167	
1337971958.480174065	0.0298925	-0.0675441	0.673027	0.0298925	-0.0675441	0.673027	0.992793	0.00234928	-0.0693593	-0.0977134	-0.197482	-0.137694	0.0183945	0.867973	-0.0399372	-0.235886	-0.312798	0.630843	-0.326786	0.00753733	0.0141916	0.0156038	0.000241106	0.00173204	0.00187516	0.00187956	0.00386854	0.00383642	0.00346066	0.354851	0.43423	0.434714	0.303047	0.301425	0.30282	
1337971958.500550032	0.0459366	-0.0658456	0.66528	0.0459366	-0.0658456	0.66528	0.992824	-0.000176182	-0.0636699	-0.101233	-0.204029	-0.126801	0.0126429	0.77682	0.00862134	-0.278943	-0.314486	0.548197	-0.317493	0.00755518	0.0139726	0.0149156	0.000241918	0.00168042	0.00184624	0.00188703	0.00387258	0.00376348	0.00336255	0.356978	0.408809	0.388112	0.302258	0.300159	0.302972	
1337971958.520925045	0.0605107	-0.064069	0.659446	0.0605107	-0.064069	0.659446	0.992795	-0.00271072	-0.0578861	-0.104882	-0.2109	-0.115765	0.00680562	0.691016	0.0529593	-0.268563	-0.331508	0.532383	-0.320463	0.00765363	0.0140323	0.0149424	0.000247142	0.00169884	0.00186312	0.00192274	0.00393977	0.00378082	0.00341439	0.360324	0.412038	0.393812	0.303284	0.299727	0.305157	
1337971958.541425943	0.073548	-0.0641378	0.65523	0.073548	-0.0641378	0.65523	0.992732	-0.00504639	-0.0525445	-0.108154	-0.217107	-0.105613	0.00135387	0.625105	0.0419419	-0.234628	-0.315647	0.478282	-0.29715	0.00750573	0.0139855	0.014865	0.000242198	0.00169091	0.00185016	0.00189596	0.00387752	0.00377859	0.00336543	0.356992	0.41894	0.408428	0.303397	0.301291	0.305251	
1337971958.561800003	0.0898274	-0.0604103	0.649487	0.0898274	-0.0604103	0.649487	0.992479	-0.00719471	-0.048107	-0.112343	-0.225259	-0.0972602	-0.00348873	0.686186	0.0853951	-0.234037	-0.364454	0.41709	-0.279261	0.00753895	0.0143854	0.015509	0.000251966	0.00171818	0.00192927	0.00195028	0.00398258	0.00392958	0.00342348	0.359305	0.43226	0.42447	0.3037	0.301616	0.30486	
1337971958.571926117	0.0970764	-0.0576436	0.647153	0.0970764	-0.0576436	0.647153	0.992317	-0.00847973	-0.0462466	-0.114436	-0.229336	-0.0938611	-0.00627224	0.643657	0.126015	-0.214112	-0.362383	0.33257	-0.303227	0.00713359	0.0135916	0.0151527	0.000240927	0.00167357	0.00186724	0.00182607	0.00372635	0.00380549	0.00332655	0.34435	0.424416	0.422084	0.245827	0.243392	0.268476	
1337971958.58217597	0.104567	-0.0553229	0.644273	0.104567	-0.0553229	0.644273	0.99215	-0.00982777	-0.044354	-0.116506	-0.233369	-0.0904248	-0.00920393	0.633879	0.138296	-0.228221	-0.363418	0.33288	-0.314585	0.00703282	0.0132344	0.0150373	0.000237239	0.00166035	0.00185144	0.00177926	0.00362785	0.00377482	0.00329459	0.332131	0.419121	0.420312	0.241541	0.239524	0.253411	
1337971958.602550983	0.118546	-0.0510271	0.640315	0.118546	-0.0510271	0.640315	0.991838	-0.0120382	-0.0407328	-0.120219	-0.240648	-0.0837931	-0.0141363	0.636074	0.172247	-0.214	-0.341945	0.317751	-0.280445	0.007451	0.0144384	0.0164629	0.00026174	0.00170975	0.00201277	0.00192873	0.00392883	0.00410225	0.0033885	0.349283	0.437461	0.44254	0.302604	0.30152	0.301709	
1337971958.623051882	0.130435	-0.0506563	0.638896	0.130435	-0.0506563	0.638896	0.991563	-0.0141643	-0.0376875	-0.123217	-0.246524	-0.0783097	-0.018861	0.576583	0.108575	-0.15767	-0.306449	0.2459	-0.255729	0.00743127	0.0145661	0.0165977	0.000267431	0.00170524	0.00205475	0.00194982	0.00396639	0.00419778	0.0033599	0.356582	0.436584	0.441603	0.303997	0.30355	0.305951	
1337971958.633177042	0.137784	-0.0485712	0.636533	0.137784	-0.0485712	0.636533	0.991377	-0.0155424	-0.0363099	-0.124948	-0.249919	-0.0759506	-0.0218077	0.605352	0.127869	-0.177705	-0.300376	0.239991	-0.297369	0.00711831	0.0136673	0.0157821	0.000254564	0.00165823	0.001953	0.00184084	0.00374196	0.00398202	0.00327852	0.34555	0.426294	0.431172	0.246022	0.244296	0.268496	
1337971958.643426895	0.145241	-0.0452515	0.633654	0.145241	-0.0452515	0.633654	0.99117	-0.0167695	-0.0352122	-0.12673	-0.253434	-0.0741209	-0.0243873	0.622958	0.166005	-0.205222	-0.293934	0.199895	-0.288044	0.00705062	0.013213	0.0154764	0.000247104	0.00165151	0.00190693	0.00177532	0.00360781	0.00389026	0.00326302	0.333395	0.423191	0.430536	0.241459	0.240494	0.253432	
1337971958.653552055	0.150268	-0.0444201	0.632816	0.150268	-0.0444201	0.632816	0.991004	-0.0177156	-0.0342126	-0.128171	-0.256284	-0.0724141	-0.0264146	0.54585	0.132465	-0.196977	-0.292573	0.145241	-0.247249	0.00701759	0.012951	0.0153105	0.000243838	0.00164633	0.0018847	0.00174097	0.00353765	0.00384792	0.00324841	0.324262	0.419524	0.429137	0.24054	0.239842	0.251059	
1337971958.663801908	0.156848	-0.0420063	0.630036	0.156848	-0.0420063	0.630036	0.990823	-0.0184413	-0.0334203	-0.129662	-0.259254	-0.0710693	-0.0279517	0.562481	0.144731	-0.230531	-0.262877	0.139227	-0.200492	0.00700865	0.0128633	0.0152067	0.000245774	0.00163883	0.00188532	0.00174132	0.00353725	0.00384751	0.00323425	0.319952	0.415904	0.425184	0.241238	0.240521	0.251042	
1337971958.674052	0.162248	-0.0394805	0.627048	0.162248	-0.0394805	0.627048	0.990616	-0.0192852	-0.0328194	-0.131266	-0.262442	-0.0701433	-0.0296696	0.52404	0.154518	-0.251077	-0.278212	0.103329	-0.194791	0.00700156	0.0128028	0.015154	0.000246568	0.00163706	0.00188271	0.00173643	0.00352699	0.00384291	0.00322964	0.318412	0.41275	0.422666	0.240759	0.240126	0.251102	
1337971958.694427013	0.173033	-0.0393783	0.625164	0.173033	-0.0393783	0.625164	0.990362	-0.0207873	-0.0311116	-0.133359	-0.266596	-0.0672183	-0.0329562	0.524536	0.0927242	-0.205978	-0.222296	0.117274	-0.177057	0.00741081	0.0139679	0.016363	0.00027067	0.00169212	0.0020284	0.00187636	0.00381107	0.00414395	0.00332992	0.345565	0.430195	0.441539	0.301689	0.301713	0.301356	
1337971958.71480298	0.183725	-0.0395546	0.623324	0.183725	-0.0395546	0.623324	0.99013	-0.0216497	-0.0299081	-0.135202	-0.270285	-0.065126	-0.0348657	0.519645	0.0480343	-0.175474	-0.189865	0.0854462	-0.113408	0.00745448	0.0142353	0.0168337	0.00027682	0.00170985	0.00208786	0.00190536	0.00386807	0.00427165	0.00335273	0.3565	0.435479	0.448773	0.302884	0.303209	0.305587	
1337971958.725053072	0.188376	-0.0390412	0.622565	0.188376	-0.0390412	0.622565	0.989996	-0.0221098	-0.0296016	-0.136174	-0.272226	-0.0646775	-0.0357977	0.481175	0.0412798	-0.155485	-0.182619	0.025738	-0.105172	0.00712912	0.0131756	0.0158235	0.00025924	0.00165772	0.00197214	0.00177949	0.00361209	0.00403434	0.00325251	0.344265	0.423104	0.436242	0.246461	0.246488	0.268023	
1337971958.745428085	0.19828	-0.038974	0.619911	0.19828	-0.038974	0.619911	0.989783	-0.0227998	-0.0291327	-0.137699	-0.275275	-0.0639928	-0.0371953	0.479609	0.0132202	-0.164212	-0.150835	0.0253562	-0.0836993	0.00743516	0.0137366	0.0164133	0.000269582	0.00169466	0.00204253	0.00184235	0.00374274	0.00417959	0.00332125	0.351849	0.4355	0.449841	0.302058	0.302569	0.301659	
1337971958.755677938	0.201616	-0.0404116	0.619623	0.201616	-0.0404116	0.619623	0.989752	-0.0228475	-0.0288108	-0.137984	-0.275855	-0.0633786	-0.0373595	0.416819	-0.0219296	-0.151641	-0.0919982	0.0183594	-0.032237	0.00712284	0.0128607	0.0155729	0.000256542	0.0016536	0.00194969	0.00174384	0.00354108	0.00398995	0.00324116	0.340012	0.423124	0.437548	0.246691	0.24671	0.267556	
1337971958.776053905	0.210843	-0.0416813	0.618601	0.210843	-0.0416813	0.618601	0.98969	-0.0228918	-0.028388	-0.138505	-0.276914	-0.0625727	-0.0375301	0.440731	-0.0445357	-0.122292	-0.0544036	0.0192681	-0.0138399	0.00743792	0.0135388	0.0162664	0.000269627	0.00168478	0.00204382	0.00183033	0.00371632	0.00418644	0.00329234	0.350494	0.434558	0.449537	0.301951	0.302729	0.301249	
1337971958.786303043	0.214863	-0.041496	0.618393	0.214863	-0.041496	0.618393	0.98965	-0.0229848	-0.0283172	-0.138787	-0.27748	-0.0624689	-0.0377163	0.415536	-0.0372988	-0.104237	-0.039883	-0.0165476	-0.0215792	0.00714934	0.0126851	0.0154371	0.000255229	0.0016461	0.00194585	0.00173309	0.00351813	0.00398739	0.00321749	0.339401	0.42137	0.437036	0.245019	0.245464	0.266051	
1337971958.80667901	0.223995	-0.0411337	0.619306	0.223995	-0.0411337	0.619306	0.989665	-0.0227657	-0.0280632	-0.138776	-0.277478	-0.0619045	-0.0373519	0.437092	-0.0183483	-0.054808	0.00858861	-0.00329864	0.00767786	0.00750766	0.0134015	0.0162097	0.000268481	0.00168284	0.0020388	0.00182342	0.00370268	0.00417481	0.0032894	0.350292	0.432885	0.449463	0.301708	0.302547	0.301317	
1337971958.816929102	0.229034	-0.0421842	0.619291	0.229034	-0.0421842	0.619291	0.989707	-0.0224049	-0.0281749	-0.13851	-0.276959	-0.0620161	-0.0366222	0.462529	-0.0484971	-0.0549622	0.041403	-0.028096	0.0565749	0.00721038	0.0125666	0.0154001	0.00025319	0.0016444	0.00194237	0.0017261	0.00350492	0.00397745	0.0032166	0.338932	0.419668	0.436555	0.245853	0.246395	0.26697	
1337971958.837304115	0.237785	-0.0434351	0.617091	0.237785	-0.0434351	0.617091	0.989767	-0.021909	-0.028795	-0.13803	-0.276006	-0.0630907	-0.0354985	0.438841	-0.0696044	-0.0793043	0.0498656	-0.0495201	0.0594894	0.00753135	0.0132424	0.016149	0.000264083	0.00168389	0.00203449	0.0018121	0.00368121	0.00416836	0.00328786	0.349529	0.430571	0.448439	0.30159	0.302594	0.301366	
1337971958.847429037	0.241449	-0.0437729	0.615937	0.241449	-0.0437729	0.615937	0.989829	-0.0214934	-0.0290998	-0.137589	-0.275135	-0.063565	-0.0346188	0.411225	-0.0714942	-0.0951042	0.0922503	-0.0570757	0.0838254	0.00722146	0.0123756	0.015319	0.000248936	0.00164653	0.00193301	0.0017083	0.00347053	0.0039616	0.00321662	0.33825	0.417026	0.43555	0.244951	0.245658	0.266667	
1337971958.867929935	0.250224	-0.0466897	0.612939	0.250224	-0.0466897	0.612939	0.989998	-0.0206626	-0.0302475	-0.136247	-0.272454	-0.0655673	-0.0327458	0.425938	-0.118687	-0.12189	0.122907	-0.0945026	0.0992289	0.00752762	0.0130304	0.0160756	0.000257842	0.00168907	0.00202322	0.00178679	0.00363232	0.00414924	0.00329372	0.349319	0.428232	0.448039	0.302004	0.30323	0.301972	
1337971958.878055096	0.254074	-0.0479651	0.61206	0.254074	-0.0479651	0.61206	0.990105	-0.0197857	-0.0306432	-0.135504	-0.271003	-0.0660902	-0.0309477	0.409324	-0.137487	-0.125784	0.146401	-0.0757076	0.163899	0.00721313	0.0121918	0.0151819	0.000243255	0.00164475	0.00192463	0.00168947	0.00343383	0.00394701	0.00320983	0.337325	0.414957	0.434217	0.244411	0.245396	0.265842	
1337971958.888304949	0.258312	-0.0501775	0.612296	0.258312	-0.0501775	0.612296	0.99027	-0.019081	-0.0309177	-0.134334	-0.268681	-0.0664089	-0.0295535	0.42263	-0.160497	-0.105792	0.205882	-0.071673	0.153505	0.007172	0.0118107	0.0148152	0.000235665	0.00163929	0.00187777	0.00164597	0.00334553	0.00384979	0.00320348	0.327419	0.409297	0.429976	0.23955	0.240588	0.251794	
1337971958.908679962	0.267237	-0.0519665	0.609998	0.267237	-0.0519665	0.609998	0.990564	-0.0174911	-0.0320488	-0.1321	-0.264258	-0.0681667	-0.0262487	0.435009	-0.138579	-0.112932	0.227096	-0.093744	0.170062	0.0075314	0.0126986	0.0158143	0.000246894	0.00168329	0.00199818	0.00175641	0.00357142	0.00409721	0.00328416	0.344602	0.422815	0.444513	0.300904	0.302203	0.3008	
1337971958.918931007	0.270721	-0.0535415	0.610422	0.270721	-0.0535415	0.610422	0.990736	-0.0166393	-0.0325015	-0.130798	-0.26168	-0.0688079	-0.0245285	0.402436	-0.14801	-0.0859325	0.245609	-0.106259	0.178698	0.00726294	0.0119688	0.0150802	0.000233786	0.0016455	0.00191292	0.0016711	0.00339746	0.00392005	0.00321596	0.335349	0.410301	0.43177	0.244983	0.24573	0.266166	
1337971958.939306021	0.278844	-0.0568978	0.611313	0.278844	-0.0568978	0.611313	0.99114	-0.0146554	-0.0333977	-0.127719	-0.255589	-0.0700044	-0.0205719	0.398632	-0.154754	-0.0012392	0.294087	-0.0813548	0.211108	0.00775818	0.012417	0.0150334	0.000243222	0.00170355	0.00194789	0.0017791	0.00361983	0.00398166	0.00334958	0.351961	0.405548	0.41004	0.301936	0.300918	0.301847	
1337971958.959681034	0.287363	-0.0625305	0.61117	0.287363	-0.0625305	0.61117	0.991692	-0.012706	-0.0342913	-0.123336	-0.246869	-0.0712071	-0.0167856	0.420253	-0.196239	0.00215125	0.406244	-0.0673989	0.221388	0.00790929	0.0128789	0.0154552	0.000246324	0.0017209	0.00198786	0.00184038	0.00374458	0.00406264	0.00338548	0.358456	0.4225	0.431534	0.303348	0.302292	0.305955	
1337971958.980180979	0.295201	-0.0687105	0.608862	0.295201	-0.0687105	0.608862	0.992231	-0.0107155	-0.0354574	-0.118769	-0.237795	-0.072974	-0.0128765	0.403877	-0.244756	-0.0549313	0.427737	-0.0800534	0.228534	0.00794405	0.0130667	0.0157614	0.000241336	0.00171606	0.00201137	0.00185037	0.00376121	0.00411408	0.00336794	0.360547	0.433798	0.447473	0.304395	0.303837	0.306487	
1337971958.990307093	0.299374	-0.069341	0.609663	0.299374	-0.069341	0.609663	0.992491	-0.00995778	-0.0357961	-0.116541	-0.233354	-0.0734416	-0.0114537	0.40714	-0.199471	-0.0233181	0.469139	-0.0810308	0.179952	0.00777582	0.0125585	0.0151116	0.000226949	0.00168126	0.00193299	0.00176762	0.00358624	0.00394548	0.00330428	0.354091	0.430002	0.442422	0.247575	0.246551	0.272649	
1337971959.010807037	0.308094	-0.07164	0.608282	0.308094	-0.07164	0.608282	0.993048	-0.00787211	-0.0370469	-0.11145	-0.223247	-0.0754049	-0.00739807	0.416153	-0.168449	-0.0381708	0.503862	-0.0948266	0.225958	0.00830627	0.0138658	0.0164166	0.000238021	0.0017341	0.00208555	0.00192677	0.00390617	0.00424956	0.00340846	0.36191	0.445582	0.460453	0.304812	0.304685	0.304752	
